,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-mang1404-1-one-1,barlowpacific-mang1404-1,Barlow2024,one,1,ti,ti,,FALSE,1,,
2,barlowpacific-mang1404-1-two-1,barlowpacific-mang1404-1,Barlow2024,two,2,yuuh,yuuh,,FALSE,2,,
3,barlowpacific-mang1404-1-three-1,barlowpacific-mang1404-1,Barlow2024,three,3,yaar,yaar,,FALSE,3,,
4,barlowpacific-mang1404-1-four-1,barlowpacific-mang1404-1,Barlow2024,four,4,yumbeyuuh,yumbeyuuh,two and two,FALSE,2{and}+2,,
5,barlowpacific-mang1404-1-five-1,barlowpacific-mang1404-1,Barlow2024,five,5,nama vaalu,namavaalu,hand one side,FALSE,5[⋅]1′,‘hand side’,
6,barlowpacific-mang1404-1-six-1,barlowpacific-mang1404-1,Barlow2024,six,6,nama vaaluh windak ti,namavaaluhwindakti,hand one side and one,FALSE,(5[⋅]1′)+{+}1,,
7,barlowpacific-mang1404-1-ten-1,barlowpacific-mang1404-1,Barlow2024,ten,10,nama yuuh,namayuuh,hands two,FALSE,5[⋅]2,,
8,barlowpacific-mang1404-1-eleven-1,barlowpacific-mang1404-1,Barlow2024,eleven,11,nama yuuh ambe windak ti,namayuuhambewindakti,hands two add and one,FALSE,(5[⋅]2){?}+{+}1,,
9,barlowpacific-mang1404-1-fifteen-1,barlowpacific-mang1404-1,Barlow2024,fifteen,15,name yuuh ambe windak nama vaalu,nameyuuhambewindaknamavaalu,hands two add hand one,FALSE,(5[⋅]2){?}+{+}(5[⋅]1′),,
10,barlowpacific-mang1404-1-twenty-1,barlowpacific-mang1404-1,Barlow2024,twenty,20,doti,doti,whole person one,FALSE,20[⋅]1,‘whole one’ (?),
