,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yeru1240-1-one-1,numerals-yeru1240-1,Chan2019,one,1,uņḍu,undu,,false,1,,
2,numerals-yeru1240-1-one-2,numerals-yeru1240-1,Chan2019,one,1,oņḍu,ondu,,false,1,,
3,numerals-yeru1240-1-two-1,numerals-yeru1240-1,Chan2019,two,2,reņḍu,rendu,,false,2,,
4,numerals-yeru1240-1-two-2,numerals-yeru1240-1,Chan2019,two,2,roņḍu,rondu,,false,2,,
5,numerals-yeru1240-1-three-1,numerals-yeru1240-1,Chan2019,three,3,mūḍu,mudu,,false,3,,
6,numerals-yeru1240-1-four-1,numerals-yeru1240-1,Chan2019,four,4,nālu,nalu,,false,4,,
7,numerals-yeru1240-1-five-1,numerals-yeru1240-1,Chan2019,five,5,anju,anju,,false,5,,
8,numerals-yeru1240-1-six-1,numerals-yeru1240-1,Chan2019,six,6,āru,aru,,false,6,,
9,numerals-yeru1240-1-seven-1,numerals-yeru1240-1,Chan2019,seven,7,ōɡu,ogu,,false,7,,
10,numerals-yeru1240-1-eight-1,numerals-yeru1240-1,Chan2019,eight,8,eţţu,ettu,,false,8,,
11,numerals-yeru1240-1-nine-1,numerals-yeru1240-1,Chan2019,nine,9,ombedu,ombedu,,false,1′[-]10,,
12,numerals-yeru1240-1-ten-1,numerals-yeru1240-1,Chan2019,ten,10,pottu,pottu,,false,10′,,
13,numerals-yeru1240-1-eleven-1,numerals-yeru1240-1,Chan2019,eleven,11,padaheņḍ,padahend,,false,10′+1′′,,
14,numerals-yeru1240-1-twelve-1,numerals-yeru1240-1,Chan2019,twelve,12,panneņḍu,pannendu,,false,10′+2,,
15,numerals-yeru1240-1-thirteen-1,numerals-yeru1240-1,Chan2019,thirteen,13,padimūḍu,padimudu,,false,10′+3,,
16,numerals-yeru1240-1-fourteen-1,numerals-yeru1240-1,Chan2019,fourteen,14,padinālu,padinalu,,false,10′+4,,
17,numerals-yeru1240-1-fifteen-1,numerals-yeru1240-1,Chan2019,fifteen,15,podinaydu,podinaydu,,false,10′+5,,
18,numerals-yeru1240-1-sixteen-1,numerals-yeru1240-1,Chan2019,sixteen,16,podināru,podinaru,,false,10′+6,,
19,numerals-yeru1240-1-seventeen-1,numerals-yeru1240-1,Chan2019,seventeen,17,podinōɡu,podinogu,,false,10′+7,,
20,numerals-yeru1240-1-eighteen-1,numerals-yeru1240-1,Chan2019,eighteen,18,podinoţţu,podinottu,,false,10′+8,,
21,numerals-yeru1240-1-nineteen-1,numerals-yeru1240-1,Chan2019,nineteen,19,pottombedu,pottombedu,,false,10′+(1′[-]10),,
22,numerals-yeru1240-1-twenty-1,numerals-yeru1240-1,Chan2019,twenty,20,iravay,iravay,,false,2′⋅10′′,,
23,numerals-yeru1240-1-twentyone-1,numerals-yeru1240-1,Chan2019,twentyone,21,iravay uņḍu,iravayundu,,false,(2′⋅10′′)+1,,
24,numerals-yeru1240-1-twentyone-2,numerals-yeru1240-1,Chan2019,twentyone,21,iravay oņḍu,iravayondu,,false,(2′⋅10′′)+1,,
25,numerals-yeru1240-1-twentytwo-1,numerals-yeru1240-1,Chan2019,twentytwo,22,iravay reņḍu,iravayrendu,,false,(2′⋅10′′)+2,,
26,numerals-yeru1240-1-twentytwo-2,numerals-yeru1240-1,Chan2019,twentytwo,22,iravay roņḍu,iravayrondu,,false,(2′⋅10′′)+2,,
27,numerals-yeru1240-1-twentythree-1,numerals-yeru1240-1,Chan2019,twentythree,23,iravay mūḍu,iravaymudu,,false,(2′⋅10′′)+3,,
28,numerals-yeru1240-1-twentyfour-1,numerals-yeru1240-1,Chan2019,twentyfour,24,iravay nālu,iravaynalu,,false,(2′⋅10′′)+4,,
29,numerals-yeru1240-1-twentyfive-1,numerals-yeru1240-1,Chan2019,twentyfive,25,iravay anju,iravayanju,,false,(2′⋅10′′)+5,,
30,numerals-yeru1240-1-twentysix-1,numerals-yeru1240-1,Chan2019,twentysix,26,iravay āru,iravayaru,,false,(2′⋅10′′)+6,,
31,numerals-yeru1240-1-twentyseven-1,numerals-yeru1240-1,Chan2019,twentyseven,27,iravay ōɡu,iravayogu,,false,(2′⋅10′′)+7,,
32,numerals-yeru1240-1-twentyeight-1,numerals-yeru1240-1,Chan2019,twentyeight,28,iravay eţţu,iravayettu,,false,(2′⋅10′′)+8,,
33,numerals-yeru1240-1-twentynine-1,numerals-yeru1240-1,Chan2019,twentynine,29,iravay ombedu,iravayombedu,,false,(2′⋅10′′)+(1′[-]10),,
34,numerals-yeru1240-1-thirty-1,numerals-yeru1240-1,Chan2019,thirty,30,muppay,muppay,,false,3⋅10′′,,
35,numerals-yeru1240-1-forty-1,numerals-yeru1240-1,Chan2019,forty,40,nalabay,nalabay,,false,4⋅10′′,,
36,numerals-yeru1240-1-fifty-1,numerals-yeru1240-1,Chan2019,fifty,50,yābay,yabay,,false,5′⋅10′′,,
37,numerals-yeru1240-1-sixty-1,numerals-yeru1240-1,Chan2019,sixty,60,aravay,aravay,,false,6⋅10′′,,
38,numerals-yeru1240-1-seventy-1,numerals-yeru1240-1,Chan2019,seventy,70,ḍabbay,dabbay,,false,7′⋅10′′,,
39,numerals-yeru1240-1-eighty-1,numerals-yeru1240-1,Chan2019,eighty,80,enbay,enbay,,false,8⋅10′′,,
40,numerals-yeru1240-1-ninety-1,numerals-yeru1240-1,Chan2019,ninety,90,tonbay,tonbay,,false,9⋅10′′,,
41,numerals-yeru1240-1-hundred-1,numerals-yeru1240-1,Chan2019,hundred,100,nūru,nuru,,false,100,,
42,numerals-yeru1240-1-twohundred-1,numerals-yeru1240-1,Chan2019,twohundred,200,reņḍu nūru,rendunuru,,false,2⋅100,,
43,numerals-yeru1240-1-twohundred-2,numerals-yeru1240-1,Chan2019,twohundred,200,roņḍu nūru,rondunuru,,false,2⋅100,,
44,numerals-yeru1240-1-fourhundred-1,numerals-yeru1240-1,Chan2019,fourhundred,400,nālu nūru,nalunuru,,false,4⋅100,,
45,numerals-yeru1240-1-eighthundred-1,numerals-yeru1240-1,Chan2019,eighthundred,800,eţţu nūru,ettunuru,,false,8⋅100,,
46,numerals-yeru1240-1-thousand-1,numerals-yeru1240-1,Chan2019,thousand,1000,ey,ey,,false,1000,,
47,numerals-yeru1240-1-twothousand-1,numerals-yeru1240-1,Chan2019,twothousand,2000,reņḍu ey,renduey,,false,2⋅1000,,
48,numerals-yeru1240-1-twothousand-2,numerals-yeru1240-1,Chan2019,twothousand,2000,roņḍu ey,ronduey,,false,2⋅1000,,
