;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-lart1238-1-one-1;numerals-lart1238-1;Chan2019;one;1;kɔ́;ko;;FALSE;1;;
2;numerals-lart1238-1-two-1;numerals-lart1238-1;Chan2019;two;2;ɲyɔ́;nyo;;FALSE;2;;
3;numerals-lart1238-1-three-1;numerals-lart1238-1;Chan2019;three;3;sá;sa;;FALSE;3;;
4;numerals-lart1238-1-four-1;numerals-lart1238-1;Chan2019;four;4;nɛ́;ne;;FALSE;4;;
5;numerals-lart1238-1-five-1;numerals-lart1238-1;Chan2019;five;5;nú;nu;;FALSE;5;;
6;numerals-lart1238-1-six-1;numerals-lart1238-1;Chan2019;six;6;síɛ̀;sie;;FALSE;6;;
7;numerals-lart1238-1-seven-1;numerals-lart1238-1;Chan2019;seven;7;súnɔ́;suno;;FALSE;7;;
8;numerals-lart1238-1-eight-1;numerals-lart1238-1;Chan2019;eight;8;tɕɥí;tcyi;;FALSE;8;;
9;numerals-lart1238-1-nine-1;numerals-lart1238-1;Chan2019;nine;9;k͡pʋ́nɔ́;kpvno;;FALSE;9;;
10;numerals-lart1238-1-ten-1;numerals-lart1238-1;Chan2019;ten;10;dú;du;;FALSE;10;;
11;numerals-lart1238-1-eleven-1;numerals-lart1238-1;Chan2019;eleven;11;dú- ɔ́kɔ́;duoko;;FALSE;10+1;;
12;numerals-lart1238-1-twelve-1;numerals-lart1238-1;Chan2019;twelve;12;dú- ɲyɔ́;dunyo;;FALSE;10+2;;
13;numerals-lart1238-1-thirteen-1;numerals-lart1238-1;Chan2019;thirteen;13;dú- sá;dusa;;FALSE;10+3;;
14;numerals-lart1238-1-fourteen-1;numerals-lart1238-1;Chan2019;fourteen;14;dú- nɛ́;dune;;FALSE;10+4;;
15;numerals-lart1238-1-fifteen-1;numerals-lart1238-1;Chan2019;fifteen;15;dú- nú;dunu;;FALSE;10+5;;
16;numerals-lart1238-1-sixteen-1;numerals-lart1238-1;Chan2019;sixteen;16;dú- síɛ̀;dusie;;FALSE;10+6;;
17;numerals-lart1238-1-seventeen-1;numerals-lart1238-1;Chan2019;seventeen;17;dú- súnɔ́;dusuno;;FALSE;10+7;;
18;numerals-lart1238-1-eighteen-1;numerals-lart1238-1;Chan2019;eighteen;18;dú- tɕɥí;dutcyi;;FALSE;10+8;;
19;numerals-lart1238-1-nineteen-1;numerals-lart1238-1;Chan2019;nineteen;19;dú- k͡plõ;dukplo;;FALSE;10+9;;
20;numerals-lart1238-1-twenty-1;numerals-lart1238-1;Chan2019;twenty;20;ə̀-dù-ò- ɲyɔ́;aduonyo;;FALSE;{CL}10·2;;
21;numerals-lart1238-1-twentyone-1;numerals-lart1238-1;Chan2019;twentyone;21;ə̀-dù-ò- ɲyɔ́- kɔ́;aduonyoko;;FALSE;({CL}10·2)+1;ò = conjunction?;
22;numerals-lart1238-1-twentytwo-1;numerals-lart1238-1;Chan2019;twentytwo;22;ə̀-dù-ò- ɲyɔ́- ɲyɔ́;aduonyonyo;;FALSE;({CL}10·2)+2;;
23;numerals-lart1238-1-twentythree-1;numerals-lart1238-1;Chan2019;twentythree;23;ə̀-dù-ò- ɲyɔ́- sá;aduonyosa;;FALSE;({CL}10·2)+3;;
24;numerals-lart1238-1-twentyfour-1;numerals-lart1238-1;Chan2019;twentyfour;24;ə̀-dù-ò- ɲyɔ́- nɛ́;aduonyone;;FALSE;({CL}10·2)+4;;
25;numerals-lart1238-1-twentyfive-1;numerals-lart1238-1;Chan2019;twentyfive;25;ə̀-dù-ò- ɲyɔ́- nú;aduonyonu;;FALSE;({CL}10·2)+5;;
26;numerals-lart1238-1-twentysix-1;numerals-lart1238-1;Chan2019;twentysix;26;ə̀-dù-ò- ɲyɔ́- síɛ̀;aduonyosie;;FALSE;({CL}10·2)+6;;
27;numerals-lart1238-1-twentyseven-1;numerals-lart1238-1;Chan2019;twentyseven;27;ə̀-dù-ò- ɲyɔ́- súnɔ́;aduonyosuno;;FALSE;({CL}10·2)+7;;
28;numerals-lart1238-1-twentyeight-1;numerals-lart1238-1;Chan2019;twentyeight;28;ə̀-dù-ò- ɲyɔ́- tɕɥí;aduonyotcyi;;FALSE;({CL}10·2)+8;;
29;numerals-lart1238-1-twentynine-1;numerals-lart1238-1;Chan2019;twentynine;29;ə̀-dù-ò- ɲyɔ́- k͡pʋ́nɔ́;aduonyokpvno;;FALSE;({CL}10·2)+9;;
