,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-duma1253-1-one-1,numerals-duma1253-1,Chan2019,one,1,-mɔ,mo,,false,1,,
2,numerals-duma1253-1-two-1,numerals-duma1253-1,Chan2019,two,2,-ɔɔlɛ,oole,,false,2,,
3,numerals-duma1253-1-three-1,numerals-duma1253-1,Chan2019,three,3,-tatu,tatu,,false,3,,
4,numerals-duma1253-1-four-1,numerals-duma1253-1,Chan2019,four,4,-na,na,,false,4,,
5,numerals-duma1253-1-five-1,numerals-duma1253-1,Chan2019,five,5,-taanu,taanu,,false,5,,
6,numerals-duma1253-1-six-1,numerals-duma1253-1,Chan2019,six,6,-samunu,samunu,,false,6,,
7,numerals-duma1253-1-seven-1,numerals-duma1253-1,Chan2019,seven,7,t͡saambu,tsaambu,,false,7,,
8,numerals-duma1253-1-eight-1,numerals-duma1253-1,Chan2019,eight,8,pwɔmbɔ,pwombo,,false,8,,
9,numerals-duma1253-1-nine-1,numerals-duma1253-1,Chan2019,nine,9,li-bwa,libwa,,false,9,,
10,numerals-duma1253-1-ten-1,numerals-duma1253-1,Chan2019,ten,10,li-kumi,likumi,,false,10,,
11,numerals-duma1253-1-eleven-1,numerals-duma1253-1,Chan2019,eleven,11,li-kumi na -mɔ,likuminamo,,false,10+{and}1,,
12,numerals-duma1253-1-twelve-1,numerals-duma1253-1,Chan2019,twelve,12,li-kumi na -ɔɔlɛ,likuminaoole,,false,10+{and}2,,
13,numerals-duma1253-1-thirteen-1,numerals-duma1253-1,Chan2019,thirteen,13,li-kumi na -tatu,likuminatatu,,false,10+{and}3,,
14,numerals-duma1253-1-fourteen-1,numerals-duma1253-1,Chan2019,fourteen,14,li-kumi na -na,likuminana,,false,10+{and}4,,
15,numerals-duma1253-1-fifteen-1,numerals-duma1253-1,Chan2019,fifteen,15,li-kumi na -taanu,likuminataanu,,false,10+{and}5,,
16,numerals-duma1253-1-sixteen-1,numerals-duma1253-1,Chan2019,sixteen,16,li-kumi na -samunu,likuminasamunu,,false,10+{and}6,,
17,numerals-duma1253-1-seventeen-1,numerals-duma1253-1,Chan2019,seventeen,17,li-kumi na t͡saambu,likuminatsaambu,,false,10+{and}7,,
18,numerals-duma1253-1-eighteen-1,numerals-duma1253-1,Chan2019,eighteen,18,li-kumi na pwɔmbɔ,likuminapwombo,,false,10+{and}8,,
19,numerals-duma1253-1-nineteen-1,numerals-duma1253-1,Chan2019,nineteen,19,li-kumi na li-bwa,likuminalibwa,,false,10+{and}9,,
20,numerals-duma1253-1-twenty-1,numerals-duma1253-1,Chan2019,twenty,20,ma-ku m-ɔɔlɛ,makumoole,,false,10·2,,
