,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ukaa1243-1-one-1,numerals-ukaa1243-1,Chan2019,one,1,ʃí,si,,FALSE,1,,
2,numerals-ukaa1243-1-two-1,numerals-ukaa1243-1,Chan2019,two,2,wā,wa,,FALSE,2,,
3,numerals-ukaa1243-1-three-1,numerals-ukaa1243-1,Chan2019,three,3,tāːs,tas,,FALSE,3,,
4,numerals-ukaa1243-1-three-2,numerals-ukaa1243-1,Chan2019,three,3,hrāhr,hrahr,,FALSE,3,,
5,numerals-ukaa1243-1-four-1,numerals-ukaa1243-1,Chan2019,four,4,nāʲ,naj,,FALSE,4,,
6,numerals-ukaa1243-1-four-2,numerals-ukaa1243-1,Chan2019,four,4,nā,na,,FALSE,4,,
7,numerals-ukaa1243-1-five-1,numerals-ukaa1243-1,Chan2019,five,5,hrʊ̀ːn,hrun,,FALSE,5,,
8,numerals-ukaa1243-1-five-2,numerals-ukaa1243-1,Chan2019,five,5,tòːn,ton,,FALSE,5,,
9,numerals-ukaa1243-1-six-1,numerals-ukaa1243-1,Chan2019,six,6,hràdá,hrada,,FALSE,6,,
10,numerals-ukaa1243-1-seven-1,numerals-ukaa1243-1,Chan2019,seven,7,hránèʃì,hranesi,,FALSE,6+1,,
11,numerals-ukaa1243-1-eight-1,numerals-ukaa1243-1,Chan2019,eight,8,nàːnáʲ,nanaj,,FALSE,4+4,,
12,numerals-ukaa1243-1-eight-2,numerals-ukaa1243-1,Chan2019,eight,8,nàːná,nana,,FALSE,4+4,,
13,numerals-ukaa1243-1-nine-1,numerals-ukaa1243-1,Chan2019,nine,9,hráòʃì,hraosi,,FALSE,{LIG}10-1,,
14,numerals-ukaa1243-1-ten-1,numerals-ukaa1243-1,Chan2019,ten,10,òpú,opu,(*),FALSE,10,,
15,numerals-ukaa1243-1-eleven-1,numerals-ukaa1243-1,Chan2019,eleven,11,áꜜfū màn- ʊ̂ʃì,afumanusi,,FALSE,10+{and}1,,
16,numerals-ukaa1243-1-eleven-2,numerals-ukaa1243-1,Chan2019,eleven,11,ɔ́ꜜfū màn- ʊ̂ʃì,ofumanusi,(*),FALSE,10+{and}1,,
17,numerals-ukaa1243-1-twelve-1,numerals-ukaa1243-1,Chan2019,twelve,12,áꜜfū màn- ʊ̂wā,afumanuwa,( 10+ 2 ),FALSE,10+{and}2,,
18,numerals-ukaa1243-1-thirteen-1,numerals-ukaa1243-1,Chan2019,thirteen,13,áꜜfū màn- ʊ́ꜜhráhr,afumanuhrahr,( 10+ 3 ),FALSE,10+{and}3,,
19,numerals-ukaa1243-1-fourteen-1,numerals-ukaa1243-1,Chan2019,fourteen,14,áꜜfū màn- ʊ̂ꜜnāʲ,afumanunaj,( 10+ 4 ),FALSE,10+{and}4,,
20,numerals-ukaa1243-1-fifteen-1,numerals-ukaa1243-1,Chan2019,fifteen,15,ù- bʷ-áhrʊ̀ b-ùꜜɡ͡bɔ́rɔ́,ubwahrubugboro,( 20 - 5 ),FALSE,{LIG}5-20,,
21,numerals-ukaa1243-1-sixteen-1,numerals-ukaa1243-1,Chan2019,sixteen,16,ù- bʷ-áꜜnāʲ b-ùɡ͡bɔ́rɔ́,ubwanajbugboro,( 20 - 4 ),FALSE,{LIG}4-20,,
22,numerals-ukaa1243-1-seventeen-1,numerals-ukaa1243-1,Chan2019,seventeen,17,ù- bʷ-áꜜhráhr b-ùɡ͡bɔ́rɔ́,ubwahrahrbugboro,( 20 - 3 ),FALSE,{LIG}3-20,,
23,numerals-ukaa1243-1-eighteen-1,numerals-ukaa1243-1,Chan2019,eighteen,18,ù- bʷ-áwà b-ùɡ͡bɔ́rɔ́,ubwawabugboro,( 20 - 2 ),FALSE,{LIG}2-20,,
24,numerals-ukaa1243-1-nineteen-1,numerals-ukaa1243-1,Chan2019,nineteen,19,ù-bʷ-ûʃì b-ùɡ͡bɔ́rɔ́,ubwusibugboro,( 20 - 1 ),FALSE,{LIG}1-20,,
25,numerals-ukaa1243-1-twenty-1,numerals-ukaa1243-1,Chan2019,twenty,20,ùɡ͡bɔ́rɔ́,ugboro,,FALSE,20,,
26,numerals-ukaa1243-1-twentyone-1,numerals-ukaa1243-1,Chan2019,twentyone,21,ùɡ͡bɔ́rɔ́ màn- ûʃì,ugboromanusi,( 20+ 1),FALSE,20+{and}1,,
27,numerals-ukaa1243-1-twentytwo-1,numerals-ukaa1243-1,Chan2019,twentytwo,22,ùɡ͡bɔ́rɔ́ màn- ʊ̂wà,ugboromanuwa,,FALSE,20+{and}2,,
28,numerals-ukaa1243-1-twentythree-1,numerals-ukaa1243-1,Chan2019,twentythree,23,ùɡ͡bɔ́rɔ́ màn- ʊ́hrāhr,ugboromanuhrahr,,FALSE,20+{and}3,,
29,numerals-ukaa1243-1-twentyfour-1,numerals-ukaa1243-1,Chan2019,twentyfour,24,ùɡ͡bɔ́rɔ́ màn- ʊ́nāʲ,ugboromanunaj,,FALSE,20+{and}4,,
30,numerals-ukaa1243-1-twentyfive-1,numerals-ukaa1243-1,Chan2019,twentyfive,25,ùɡ͡bɔ́rɔ́ màn- ʊ́hrʊ̀n,ugboromanuhrun,,FALSE,20+{and}5,,
31,numerals-ukaa1243-1-twentysix-1,numerals-ukaa1243-1,Chan2019,twentysix,26,ùɡ͡bɔ́rɔ́ màn- ʊ́hràdā,ugboromanuhrada,,FALSE,20+{and}6,,
32,numerals-ukaa1243-1-twentyseven-1,numerals-ukaa1243-1,Chan2019,twentyseven,27,ùɡ͡bɔ́rɔ́ màn- ʊ́ꜜhrānèʃì,ugboromanuhranesi,,FALSE,20+{and}6+1,,
33,numerals-ukaa1243-1-twentyeight-1,numerals-ukaa1243-1,Chan2019,twentyeight,28,ùɡ͡bɔ́rɔ́ màn- ʊ́nànāʲ,ugboromanunanaj,,FALSE,20+{and}4+4,,
34,numerals-ukaa1243-1-twentynine-1,numerals-ukaa1243-1,Chan2019,twentynine,29,ùɡ͡bɔ́rɔ́ màn- ʊ́ꜜhrāòʃì,ugboromanuhraosi,,FALSE,20+{and}({LIG}10-1),,
35,numerals-ukaa1243-1-thirty-1,numerals-ukaa1243-1,Chan2019,thirty,30,ùɡ͡bɔ́rɔ́ màn- úfū,ugboromanufu,( 20+ 10 ),FALSE,20+10,,
36,numerals-ukaa1243-1-forty-1,numerals-ukaa1243-1,Chan2019,forty,40,àɡ͡bá àwā,agbaawa,( 20 x 2 ),FALSE,20·2,,
37,numerals-ukaa1243-1-fifty-1,numerals-ukaa1243-1,Chan2019,fifty,50,àɡ͡bá àwā màn- úfū,agbaawamanufu,[ ( 20 x 3 ) +10 )],FALSE,(20·2)+{and}10,,
38,numerals-ukaa1243-1-sixty-1,numerals-ukaa1243-1,Chan2019,sixty,60,àɡ͡bá ahrāhr,agbaahrahr,( 20 x 3 ),FALSE,20·3,,
39,numerals-ukaa1243-1-seventy-1,numerals-ukaa1243-1,Chan2019,seventy,70,àɡ͡bá ahrāhr màn- úfū,agbaahrahrmanufu,,FALSE,(20·3)+{and}10,,
40,numerals-ukaa1243-1-eighty-1,numerals-ukaa1243-1,Chan2019,eighty,80,àɡ͡bá ānāʲ,agbaanaj,( 20 x 4 ),FALSE,20·4,,
41,numerals-ukaa1243-1-ninety-1,numerals-ukaa1243-1,Chan2019,ninety,90,àɡ͡bá ānāʲ màn- ûfū,agbaanajmanufu,,FALSE,(20·4)+{and}10,,
42,numerals-ukaa1243-1-hundred-1,numerals-ukaa1243-1,Chan2019,hundred,100,àɡ͡bá àhruǹ,agbaahrun,( 20 x 5 ),FALSE,20·5,,
43,numerals-ukaa1243-1-twohundred-1,numerals-ukaa1243-1,Chan2019,twohundred,200,àɡ͡bá āfū,agbaafu,( 20 x 10 ),FALSE,20·10,,
44,numerals-ukaa1243-1-fourhundred-1,numerals-ukaa1243-1,Chan2019,fourhundred,400,ʊ̀hjɔ̀nì,uhjoni,,FALSE,400,,
45,numerals-ukaa1243-1-thousand-1,numerals-ukaa1243-1,Chan2019,thousand,1000,ʊ̀hʲɔ̀nʊ́wà mànà àɡ͡bá afū,uhjonuwamanaagbaafu,( 800+ 200),FALSE,?,insufficient data,
46,numerals-ukaa1243-1-twothousand-1,numerals-ukaa1243-1,Chan2019,twothousand,2000,ʊ̀hʲɔ̀n- ûhrù,uhjonuhru,( 400 x 5 ),FALSE,400·5,,
